,Generation,BestFitness
938,939.0,0.00992693770351174
939,940.0,0.00992693770351174
940,941.0,0.00992693770351174
941,942.0,0.00992693770351174
942,943.0,0.00992693770351174
943,944.0,0.009860655082060887
944,945.0,0.009860655082060887
945,946.0,0.009860655082060887
946,947.0,0.009860655082060887
947,948.0,0.009860655082060887
948,949.0,0.009860655082060887
949,950.0,0.009860655082060887
950,951.0,0.009860655082060887
951,952.0,0.009860655082060887
952,953.0,0.009860655082060887
953,954.0,0.009860655082060887
954,955.0,0.009860655082060887
955,956.0,0.009860655082060887
956,957.0,0.009860655082060887
957,958.0,0.009860655082060887
958,959.0,0.009860655082060887
959,960.0,0.009860655082060887
960,961.0,0.009860655082060887
961,962.0,0.009860655082060887
962,963.0,0.009860655082060887
963,964.0,0.009860655082060887
964,965.0,0.009860655082060887
965,966.0,0.009860655082060887
966,967.0,0.009860655082060887
967,968.0,0.009860655082060887
968,969.0,0.009860655082060887
969,970.0,0.009860655082060887
970,971.0,0.009860655082060887
971,972.0,0.009860655082060887
972,973.0,0.009860655082060887
973,974.0,0.009860655082060887
974,975.0,0.009860655082060887
975,976.0,0.009860655082060887
976,977.0,0.009860655082060887
977,978.0,0.009860655082060887
978,979.0,0.009860655082060887
979,980.0,0.009860655082060887
980,981.0,0.009860655082060887
981,982.0,0.009860655082060887
982,983.0,0.009860655082060887
983,984.0,0.009860655082060887
984,985.0,0.009860655082060887
985,986.0,0.009860655082060887
986,987.0,0.009860655082060887
987,988.0,0.009860655082060887
988,989.0,0.009860655082060887
989,990.0,0.009860655082060887
990,991.0,0.009860655082060887
991,992.0,0.009860655082060887
992,993.0,0.009860655082060887
993,994.0,0.009860655082060887
994,995.0,0.00983135614258721
995,996.0,0.00983135614258721
996,997.0,0.00983135614258721
997,998.0,0.009582036946310168
998,999.0,0.009582036946310168
999,1000.0,0.009582036946310168
